time	V(vout)	-I(Rl)
5.000277458261048e-002	2.510197e+000	2.535299e-010
5.000277479356273e-002	2.510176e+000	2.535277e-010
5.000277521546723e-002	2.510133e+000	2.535234e-010
5.000277532094336e-002	2.510123e+000	2.535223e-010
5.000277553189561e-002	2.510101e+000	2.535201e-010
5.000277595380012e-002	2.510058e+000	2.535158e-010
5.000277596698463e-002	2.510057e+000	2.535157e-010
5.000277599335366e-002	2.510055e+000	2.535154e-010
5.000277604609173e-002	2.510049e+000	2.535150e-010
5.000277615156785e-002	2.510039e+000	2.535139e-010
5.000277636252010e-002	2.510017e+000	2.535117e-010
5.000277678442461e-002	2.509974e+000	2.535074e-010
5.000277762823361e-002	2.509889e+000	2.534987e-010
5.000277783918586e-002	2.509868e+000	2.534966e-010
5.000277789192392e-002	2.509863e+000	2.534961e-010
5.000277799740005e-002	2.509852e+000	2.534950e-010
5.000277820835230e-002	2.509831e+000	2.534928e-010
5.000277826109036e-002	2.509825e+000	2.534923e-010
5.000277836656649e-002	2.509815e+000	2.534912e-010
5.000277857751874e-002	2.509793e+000	2.534891e-010
5.000277863025680e-002	2.509788e+000	2.534885e-010
5.000277873573293e-002	2.509777e+000	2.534875e-010
5.000277894668518e-002	2.509756e+000	2.534853e-010
5.000277899942324e-002	2.509751e+000	2.534848e-010
5.000277910489937e-002	2.509740e+000	2.534837e-010
5.000277931585162e-002	2.509719e+000	2.534815e-010
5.000277936858968e-002	2.509713e+000	2.534810e-010
5.000277947406581e-002	2.509703e+000	2.534799e-010
5.000277968501806e-002	2.509681e+000	2.534777e-010
5.000277973775612e-002	2.509676e+000	2.534772e-010
5.000277984323225e-002	2.509665e+000	2.534761e-010
5.000278005418450e-002	2.509644e+000	2.534740e-010
5.000278010692257e-002	2.509639e+000	2.534734e-010
5.000278021239869e-002	2.509628e+000	2.534724e-010
5.000278042335094e-002	2.509607e+000	2.534702e-010
5.000278047608901e-002	2.509601e+000	2.534697e-010
5.000278058156513e-002	2.509591e+000	2.534686e-010
5.000278079251738e-002	2.509569e+000	2.534665e-010
5.000278121442189e-002	2.509527e+000	2.534621e-010
5.000278131989801e-002	2.509516e+000	2.534611e-010
5.000278153085026e-002	2.509495e+000	2.534589e-010
5.000278195275477e-002	2.509452e+000	2.534547e-010
5.000278279656377e-002	2.509367e+000	2.534461e-010
5.000278300751602e-002	2.509346e+000	2.534439e-010
5.000278342942052e-002	2.509303e+000	2.534396e-010
5.000278353489665e-002	2.509293e+000	2.534385e-010
5.000278374584890e-002	2.509271e+000	2.534364e-010
5.000278416775340e-002	2.509229e+000	2.534321e-010
5.000278427322953e-002	2.509218e+000	2.534311e-010
5.000278448418178e-002	2.509197e+000	2.534289e-010
5.000278490608628e-002	2.509154e+000	2.534246e-010
5.000278491927080e-002	2.509153e+000	2.534244e-010
5.000278494563983e-002	2.509150e+000	2.534241e-010
5.000278499837790e-002	2.509145e+000	2.534236e-010
5.000278510385402e-002	2.509134e+000	2.534225e-010
5.000278513022306e-002	2.509132e+000	2.534223e-010
5.000278518296112e-002	2.509126e+000	2.534217e-010
5.000278528843725e-002	2.509116e+000	2.534206e-010
5.000278549938950e-002	2.509094e+000	2.534185e-010
5.000278592129400e-002	2.509052e+000	2.534143e-010
5.000278676510300e-002	2.508967e+000	2.534057e-010
5.000278697605525e-002	2.508946e+000	2.534035e-010
5.000278739795976e-002	2.508903e+000	2.533992e-010
5.000278750343588e-002	2.508893e+000	2.533981e-010
5.000278771438813e-002	2.508871e+000	2.533960e-010
5.000278813629264e-002	2.508829e+000	2.533917e-010
5.000278845272101e-002	2.508797e+000	2.533884e-010
5.000278887462552e-002	2.508754e+000	2.533842e-010
5.000278898010165e-002	2.508744e+000	2.533831e-010
5.000278919105389e-002	2.508723e+000	2.533809e-010
5.000278961295840e-002	2.508680e+000	2.533766e-010
5.000278971843453e-002	2.508670e+000	2.533756e-010
5.000278992938678e-002	2.508648e+000	2.533735e-010
5.000279035129128e-002	2.508606e+000	2.533691e-010
5.000279045676741e-002	2.508595e+000	2.533680e-010
5.000279066771966e-002	2.508574e+000	2.533659e-010
5.000279108962416e-002	2.508532e+000	2.533616e-010
5.000279119510029e-002	2.508521e+000	2.533606e-010
