time	V(vout)	-I(Rl)
2.652078836833385e-003	2.651938e-011	1.325969e-001
2.652362551178999e-003	4.327800e-011	2.163900e-001
2.652494201280853e-003	5.421707e-011	2.710854e-001
2.652571773855410e-003	6.149645e-011	3.074822e-001
2.652646643404701e-003	6.792179e-011	3.396089e-001
2.652742704272899e-003	7.444055e-011	3.722028e-001
2.652841323698674e-003	7.894831e-011	3.947415e-001
2.652920720145884e-003	8.079321e-011	4.039660e-001
2.653009730517164e-003	8.121377e-011	4.060689e-001
2.653103927462752e-003	8.041475e-011	4.020738e-001
2.653218927579094e-003	7.838388e-011	3.919194e-001
2.653358323511464e-003	7.517580e-011	3.758790e-001
2.653500826039476e-003	7.152708e-011	3.576354e-001
2.653658938670367e-003	6.737561e-011	3.368781e-001
2.653851000981711e-003	6.248742e-011	3.124371e-001
2.654163949573499e-003	5.508198e-011	2.754099e-001
2.654541263929980e-003	4.709394e-011	2.354697e-001
2.654990988552030e-003	3.886077e-011	1.943038e-001
2.655458250627966e-003	3.169416e-011	1.584708e-001
2.656016634621990e-003	2.478992e-011	1.239496e-001
2.656623705376372e-003	1.948051e-011	9.740257e-002
2.657361810026823e-003	1.682349e-011	8.411742e-002
2.657687553370795e-003	1.930994e-011	9.654969e-002
2.657920533949425e-003	2.656816e-011	1.328408e-001
2.658206178234611e-003	4.341641e-011	2.170820e-001
2.658338420878617e-003	5.438659e-011	2.719330e-001
2.658416097923765e-003	6.165093e-011	3.082546e-001
2.658490869779121e-003	6.802995e-011	3.401498e-001
2.658586656019043e-003	7.448280e-011	3.724140e-001
2.658684126218206e-003	7.889932e-011	3.944966e-001
2.658763917547452e-003	8.070079e-011	4.035039e-001
2.658863332185598e-003	8.109950e-011	4.054975e-001
2.658952981523582e-003	8.026963e-011	4.013481e-001
2.659077124781602e-003	7.799179e-011	3.899590e-001
2.659214818175416e-003	7.478280e-011	3.739140e-001
2.659357900071590e-003	7.110031e-011	3.555015e-001
2.659510981449924e-003	6.708833e-011	3.354416e-001
2.659716733171644e-003	6.188628e-011	3.094314e-001
2.660056697265547e-003	5.391186e-011	2.695593e-001
2.660402120389821e-003	4.668168e-011	2.334084e-001
2.660864688660515e-003	3.832913e-011	1.916457e-001
2.661340568301640e-003	3.113217e-011	1.556608e-001
2.661908092654142e-003	2.425878e-011	1.212939e-001
2.662526719663535e-003	1.893811e-011	9.469055e-002
2.663187636554432e-003	1.658800e-011	8.294000e-002
2.663506435597682e-003	1.885159e-011	9.425793e-002
2.663734429489232e-003	2.560110e-011	1.280055e-001
2.664021571979844e-003	4.209514e-011	2.104757e-001
2.664170431202242e-003	5.433428e-011	2.716714e-001
2.664247891784958e-003	6.160171e-011	3.080086e-001
2.664321843388051e-003	6.797556e-011	3.398778e-001
2.664419421080590e-003	7.463102e-011	3.731551e-001
2.664516020911403e-003	7.908069e-011	3.954035e-001
2.664594317781854e-003	8.092048e-011	4.046024e-001
2.664683243499010e-003	8.136349e-011	4.068175e-001
2.664777265504052e-003	8.058353e-011	4.029177e-001
2.664891195707125e-003	7.857869e-011	3.928934e-001
2.665033899308892e-003	7.529171e-011	3.764586e-001
2.665177225631904e-003	7.161562e-011	3.580782e-001
2.665334179037399e-003	6.748594e-011	3.374297e-001
2.665526406489457e-003	6.258427e-011	3.129214e-001
2.665837957851112e-003	5.520004e-011	2.760002e-001
2.666218082646303e-003	4.714158e-011	2.357079e-001
2.666668084800528e-003	3.889252e-011	1.944626e-001
2.667133865807984e-003	3.173944e-011	1.586972e-001
2.667690933772345e-003	2.483790e-011	1.241895e-001
2.668296078294962e-003	1.973109e-011	9.865544e-002
2.669123344511510e-003	1.758953e-011	8.794767e-002
2.669448357698633e-003	2.121207e-011	1.060603e-001
2.669689220152710e-003	3.028673e-011	1.514337e-001
2.669956216376729e-003	4.776137e-011	2.388069e-001
2.670061926778130e-003	5.677633e-011	2.838816e-001
2.670143595106912e-003	6.410589e-011	3.205295e-001
2.670227417204416e-003	7.058600e-011	3.529300e-001
2.670321730738653e-003	7.595018e-011	3.797509e-001
2.670425370297711e-003	7.941518e-011	3.970759e-001
2.670520403125656e-003	8.055375e-011	4.027688e-001
2.670613250069979e-003	8.016782e-011	4.008391e-001
2.670717824652971e-003	7.862277e-011	3.931139e-001
2.670849713667648e-003	7.581058e-011	3.790529e-001
2.671003787866254e-003	7.200184e-011	3.600092e-001
2.671145644223901e-003	6.832745e-011	3.416373e-001
2.671361515598614e-003	6.280430e-011	3.140215e-001
2.671585026788078e-003	5.743323e-011	2.871661e-001
2.671988324139432e-003	4.868346e-011	2.434173e-001
2.672417050149873e-003	4.054985e-011	2.027492e-001
2.672874131982893e-003	3.326414e-011	1.663207e-001
2.673430446782055e-003	2.606153e-011	1.303077e-001
2.674039570824555e-003	2.031129e-011	1.015564e-001
2.674790818957375e-003	1.678166e-011	8.390830e-002
2.675146837555123e-003	1.861576e-011	9.307879e-002
2.675385542956111e-003	2.477674e-011	1.238837e-001
2.675641255649099e-003	3.849196e-011	1.924598e-001
2.675824932929654e-003	5.302554e-011	2.651277e-001
2.675910682167725e-003	6.090494e-011	3.045247e-001
2.675988717996964e-003	6.759308e-011	3.379654e-001
2.676095338931766e-003	7.471575e-011	3.735788e-001
2.676203440769865e-003	7.935673e-011	3.967836e-001
2.676292042219176e-003	8.101052e-011	4.050526e-001
2.676390252999784e-003	8.103163e-011	4.051582e-001
2.676484245755177e-003	7.992182e-011	3.996091e-001
2.676598695770221e-003	7.766434e-011	3.883217e-001
2.676740750125228e-003	7.425836e-011	3.712918e-001
2.676872818211870e-003	7.083848e-011	3.541924e-001
2.677063573884075e-003	6.585003e-011	3.292501e-001
2.677266545904786e-003	6.075494e-011	3.037747e-001
2.677576284811771e-003	5.362363e-011	2.681181e-001
2.678036356056931e-003	4.423602e-011	2.211801e-001
2.678468936406754e-003	3.672868e-011	1.836434e-001
2.679037923429713e-003	2.870650e-011	1.435325e-001
2.679696948301558e-003	2.149046e-011	1.074523e-001
2.680304037080367e-003	1.690682e-011	8.453412e-002
2.680699244621361e-003	1.589520e-011	7.947598e-002
2.680963806985627e-003	1.768549e-011	8.842742e-002
2.681178490454853e-003	2.294933e-011	1.147467e-001
2.681414249333785e-003	3.507891e-011	1.753946e-001
2.681648500227926e-003	5.330130e-011	2.665065e-001
2.681748355940723e-003	6.247010e-011	3.123505e-001
2.681829192003599e-003	6.941342e-011	3.470671e-001
2.681936843101873e-003	7.639313e-011	3.819657e-001
2.682041707072449e-003	8.055459e-011	4.027730e-001
2.682124122108448e-003	8.185144e-011	4.092572e-001
2.682218345684681e-003	8.171976e-011	4.085988e-001
2.682304051059408e-003	8.063723e-011	4.031861e-001
2.682425664187797e-003	7.817465e-011	3.908733e-001
2.682557192480311e-003	7.497441e-011	3.748720e-001
2.682695122823666e-003	7.135647e-011	3.567823e-001
2.682894507124336e-003	6.609160e-011	3.304580e-001
2.683084542769211e-003	6.128213e-011	3.064106e-001
2.683394146285272e-003	5.407106e-011	2.703553e-001
2.683806356656125e-003	4.552117e-011	2.276058e-001
2.684242839252555e-003	3.776110e-011	1.888055e-001
2.684773752470486e-003	3.000521e-011	1.500260e-001
2.685425303447787e-003	2.249690e-011	1.124845e-001
2.686018280603483e-003	1.757717e-011	8.788586e-002
2.686480932612524e-003	1.578049e-011	7.890243e-002
2.686777931885304e-003	1.704268e-011	8.521342e-002
2.686998488792924e-003	2.147046e-011	1.073523e-001
2.687221488438669e-003	3.162359e-011	1.581179e-001
2.687453120458117e-003	4.839545e-011	2.419772e-001
2.687546162806755e-003	5.694336e-011	2.847168e-001
2.687625090208999e-003	6.449249e-011	3.224624e-001
2.687710165400958e-003	7.152093e-011	3.576047e-001
2.687803538702254e-003	7.724677e-011	3.862338e-001
2.687898536901611e-003	8.081712e-011	4.040856e-001
2.687977742305199e-003	8.205921e-011	4.102961e-001
2.688070053603781e-003	8.194737e-011	4.097368e-001
2.688162267584332e-003	8.075639e-011	4.037820e-001
2.688299983966802e-003	7.791153e-011	3.895577e-001
2.688433887006393e-003	7.459703e-011	3.729852e-001
2.688594280977299e-003	7.034502e-011	3.517251e-001
2.688747281018482e-003	6.630972e-011	3.315486e-001
2.688995423267789e-003	6.007245e-011	3.003622e-001
2.689302006998530e-003	5.300109e-011	2.650054e-001
2.689697459851813e-003	4.491010e-011	2.245505e-001
2.690128526186781e-003	3.737847e-011	1.868923e-001
2.690719811719594e-003	2.891505e-011	1.445752e-001
2.691348991062480e-003	2.189931e-011	1.094965e-001
2.691980473465648e-003	1.698240e-011	8.491201e-002
2.692402516185897e-003	1.572102e-011	7.860512e-002
2.692681491610108e-003	1.741060e-011	8.705301e-002
2.692897605275437e-003	2.247108e-011	1.123554e-001
2.693128873394535e-003	3.407302e-011	1.703651e-001
2.693360894658714e-003	5.191762e-011	2.595881e-001
2.693457577313926e-003	6.088673e-011	3.044336e-001
2.693536805740422e-003	6.797897e-011	3.398948e-001
2.693643186519068e-003	7.549491e-011	3.774745e-001
2.693739544203809e-003	7.995964e-011	3.997982e-001
2.693819890128384e-003	8.176416e-011	4.088208e-001
2.693899434896206e-003	8.210954e-011	4.105477e-001
2.693987821549391e-003	8.137099e-011	4.068550e-001
2.694087111321678e-003	7.967133e-011	3.983566e-001
2.694206199929672e-003	7.697028e-011	3.848514e-001
2.694357941463828e-003	7.308547e-011	3.654273e-001
2.694516318890306e-003	6.888426e-011	3.444213e-001
2.694700751858913e-003	6.408023e-011	3.204012e-001
2.694945796287478e-003	5.810630e-011	2.905315e-001
2.695353142172832e-003	4.914741e-011	2.457370e-001
2.695771945512196e-003	4.109580e-011	2.054790e-001
2.696211246605260e-003	3.396725e-011	1.698363e-001
2.696743386242610e-003	2.687887e-011	1.343943e-001
2.697321405531262e-003	2.107232e-011	1.053616e-001
2.698094360221570e-003	1.630819e-011	8.154093e-002
2.698451725205758e-003	1.675224e-011	8.376119e-002
2.698711664777494e-003	2.097999e-011	1.048999e-001
2.698936355711063e-003	3.028478e-011	1.514239e-001
2.699178934817460e-003	4.698447e-011	2.349224e-001
2.699278014160907e-003	5.584682e-011	2.792341e-001
2.699356707128532e-003	6.333933e-011	3.166967e-001
2.699439857252064e-003	7.031385e-011	3.515693e-001
2.699533723898327e-003	7.628181e-011	3.814090e-001
2.699633301376734e-003	8.023946e-011	4.011973e-001
2.699715625486328e-003	8.162526e-011	4.081263e-001
2.699812415201185e-003	8.155929e-011	4.077965e-001
2.699902755761727e-003	8.044557e-011	4.022278e-001
2.700022061930102e-003	7.803993e-011	3.901997e-001
2.700166533573931e-003	7.452607e-011	3.726303e-001
2.700299268052175e-003	7.105075e-011	3.552538e-001
2.700481463409075e-003	6.624992e-011	3.312496e-001
2.700690074803719e-003	6.098425e-011	3.049212e-001
2.701002642016776e-003	5.375695e-011	2.687848e-001
2.701461315275809e-003	4.435469e-011	2.217734e-001
2.701877431599263e-003	3.709567e-011	1.854783e-001
2.702455702232640e-003	2.887342e-011	1.443671e-001
2.703092496409292e-003	2.179963e-011	1.089982e-001
2.703709515492342e-003	1.700594e-011	8.502971e-002
2.704125588766856e-003	1.575592e-011	7.877962e-002
2.704400982194075e-003	1.738539e-011	8.692693e-002
2.704616667883558e-003	2.234891e-011	1.117445e-001
2.704847481703035e-003	3.377736e-011	1.688868e-001
2.705079839101328e-003	5.149732e-011	2.574866e-001
2.705176175759679e-003	6.041862e-011	3.020931e-001
2.705255026164441e-003	6.757130e-011	3.378565e-001
2.705349493388398e-003	7.447952e-011	3.723976e-001
2.705445882769996e-003	7.930866e-011	3.965433e-001
2.705529654559752e-003	8.153530e-011	4.076765e-001
2.705613503797929e-003	8.213055e-011	4.106527e-001
2.705701939020473e-003	8.150607e-011	4.075303e-001
2.705811583659993e-003	7.964544e-011	3.982272e-001
2.705967646238370e-003	7.607082e-011	3.803541e-001
2.706112353848171e-003	7.233836e-011	3.616918e-001
2.706268591960647e-003	6.817995e-011	3.408997e-001
2.706445031748564e-003	6.362803e-011	3.181401e-001
2.706767089139394e-003	5.590351e-011	2.795176e-001
2.707149131444373e-003	4.769768e-011	2.384884e-001
2.707587300839899e-003	3.954919e-011	1.977459e-001
2.708040578269693e-003	3.246228e-011	1.623114e-001
2.708589631150159e-003	2.548746e-011	1.274373e-001
2.709182305997939e-003	2.009293e-011	1.004647e-001
2.709994605510913e-003	1.672381e-011	8.361907e-002
2.710341141475957e-003	1.905250e-011	9.526252e-002
2.710580565811887e-003	2.631404e-011	1.315702e-001
2.710876575194995e-003	4.367674e-011	2.183837e-001
2.711015697087746e-003	5.521058e-011	2.760529e-001
2.711093313927674e-003	6.243328e-011	3.121664e-001
2.711167330998937e-003	6.864916e-011	3.432458e-001
2.711262474242235e-003	7.492412e-011	3.746206e-001
2.711352553657558e-003	7.891134e-011	3.945567e-001
2.711431494265451e-003	8.065903e-011	4.032952e-001
2.711527537069545e-003	8.105126e-011	4.052563e-001
2.711620946770613e-003	8.020188e-011	4.010094e-001
2.711740485398697e-003	7.803353e-011	3.901677e-001
2.711877515391010e-003	7.485285e-011	3.742642e-001
2.712019476818732e-003	7.120889e-011	3.560444e-001
2.712173164606253e-003	6.718352e-011	3.359176e-001
2.712379778123508e-003	6.195124e-011	3.097562e-001
2.712703718095689e-003	5.432972e-011	2.716486e-001
2.713054725902165e-003	4.694694e-011	2.347347e-001
2.713509576122708e-003	3.867290e-011	1.933645e-001
2.713980418667176e-003	3.148937e-011	1.574469e-001
2.714544777933536e-003	2.456964e-011	1.228482e-001
2.715158999620959e-003	1.926036e-011	9.630179e-002
2.715873756128960e-003	1.680771e-011	8.403856e-002
2.716196934942988e-003	1.936182e-011	9.680909e-002
2.716428259611495e-003	2.663487e-011	1.331743e-001
2.716711216987775e-003	4.338531e-011	2.169265e-001
2.716841013334249e-003	5.417217e-011	2.708609e-001
2.716918720046776e-003	6.145789e-011	3.072895e-001
2.716993776377961e-003	6.789225e-011	3.394612e-001
2.717089761363390e-003	7.439638e-011	3.719819e-001
2.717189060808511e-003	7.892374e-011	3.946187e-001
2.717268744932196e-003	8.076682e-011	4.038341e-001
2.717357757862116e-003	8.117827e-011	4.058913e-001
2.717452010940755e-003	8.037161e-011	4.018580e-001
2.717567495509836e-003	7.832831e-011	3.916415e-001
2.717705910551004e-003	7.514225e-011	3.757112e-001
2.717848177885991e-003	7.150050e-011	3.575025e-001
2.718006515301718e-003	6.734526e-011	3.367263e-001
2.718198684177739e-003	6.245715e-011	3.122858e-001
2.718512724876111e-003	5.502990e-011	2.751495e-001
2.718888716437264e-003	4.707414e-011	2.353707e-001
2.719338640809795e-003	3.884226e-011	1.942113e-001
2.719806483662088e-003	3.167113e-011	1.583557e-001
2.720365421660542e-003	2.476647e-011	1.238324e-001
2.720973235851127e-003	1.945429e-011	9.727146e-002
2.721706646561406e-003	1.681304e-011	8.406518e-002
2.722031583796331e-003	1.927963e-011	9.639812e-002
2.722264249302572e-003	2.650013e-011	1.325006e-001
2.722549995184499e-003	4.331667e-011	2.165833e-001
2.722683327223515e-003	5.436706e-011	2.718353e-001
2.722760974930593e-003	6.162916e-011	3.081458e-001
2.722835672605826e-003	6.800685e-011	3.400343e-001
2.722931571998430e-003	7.447503e-011	3.723752e-001
2.723029070674802e-003	7.890066e-011	3.945033e-001
2.723108798406615e-003	8.073893e-011	4.036947e-001
2.723198350530788e-003	8.115295e-011	4.057647e-001
2.723292667975081e-003	8.033682e-011	4.016841e-001
2.723409288966374e-003	7.825946e-011	3.912973e-001
2.723551933739419e-003	7.496451e-011	3.748226e-001
2.723696551424141e-003	7.126019e-011	3.563009e-001
2.723853049346977e-003	6.715713e-011	3.357857e-001
2.724044254668897e-003	6.230896e-011	3.115448e-001
2.724379846891072e-003	5.441581e-011	2.720791e-001
2.724754627492944e-003	4.658457e-011	2.329229e-001
2.725264034185523e-003	3.745509e-011	1.872755e-001
2.725730149094587e-003	3.049983e-011	1.524991e-001
2.726283331247044e-003	2.392046e-011	1.196023e-001
2.726900598698619e-003	1.859336e-011	9.296678e-002
2.727485159196397e-003	1.626626e-011	8.133131e-002
2.727805096593855e-003	1.798424e-011	8.992118e-002
2.728031176411291e-003	2.345987e-011	1.172994e-001
2.728271889307553e-003	3.597530e-011	1.798765e-001
2.728507427253412e-003	5.435423e-011	2.717712e-001
2.728609686043181e-003	6.358589e-011	3.179295e-001
2.728692600186072e-003	7.038985e-011	3.519492e-001
2.728802317022766e-003	7.697153e-011	3.848577e-001
2.728903219068849e-003	8.055917e-011	4.027959e-001
2.728980032721063e-003	8.158806e-011	4.079403e-001
2.729074121662817e-003	8.135099e-011	4.067549e-001
2.729160064456050e-003	8.017739e-011	4.008870e-001
2.729323301884472e-003	7.672387e-011	3.836194e-001
2.729478797423886e-003	7.285360e-011	3.642680e-001
2.729655317432084e-003	6.819905e-011	3.409953e-001
2.729818695529253e-003	6.396727e-011	3.198363e-001
2.730070200706850e-003	5.787436e-011	2.893718e-001
2.730496492173834e-003	4.857836e-011	2.428918e-001
2.730935961664327e-003	4.024163e-011	2.012082e-001
2.731381471113924e-003	3.314478e-011	1.657239e-001
2.731912719838743e-003	2.623315e-011	1.311658e-001
2.732495971482571e-003	2.065225e-011	1.032613e-001
2.733297621103257e-003	1.659444e-011	8.297223e-002
2.733658576880438e-003	1.817345e-011	9.086724e-002
2.733904668135745e-003	2.413152e-011	1.206576e-001
2.734152233356794e-003	3.703780e-011	1.851890e-001
2.734354324749699e-003	5.285828e-011	2.642914e-001
2.734444690017282e-003	6.113975e-011	3.056988e-001
2.734523870983706e-003	6.794511e-011	3.397255e-001
2.734632253474538e-003	7.513833e-011	3.756917e-001
2.734740268884673e-003	7.966892e-011	3.983446e-001
2.734822845679483e-003	8.118643e-011	4.059322e-001
2.734905972105626e-003	8.125881e-011	4.062940e-001
2.734998136656879e-003	8.027336e-011	4.013668e-001
2.735104250848060e-003	7.829962e-011	3.914981e-001
2.735230313823643e-003	7.535592e-011	3.767796e-001
2.735371424237352e-003	7.173284e-011	3.586642e-001
2.735564797879828e-003	6.666024e-011	3.333012e-001
2.735746503397556e-003	6.204158e-011	3.102079e-001
2.736030646238160e-003	5.536781e-011	2.768391e-001
2.736488185324420e-003	4.580102e-011	2.290051e-001
2.736939487758403e-003	3.770402e-011	1.885201e-001
2.737434446673267e-003	3.036451e-011	1.518226e-001
2.737999184526614e-003	2.366683e-011	1.183342e-001
2.738603400937393e-003	1.841541e-011	9.207705e-002
2.739142732880666e-003	1.605155e-011	8.025774e-002
2.739459174654401e-003	1.727625e-011	8.638123e-002
2.739684245696576e-003	2.183082e-011	1.091541e-001
2.739910842763177e-003	3.228467e-011	1.614233e-001
2.740143880411166e-003	4.928070e-011	2.464035e-001
2.740236482047683e-003	5.775053e-011	2.887527e-001
2.740316825143096e-003	6.528144e-011	3.264072e-001
2.740404481564858e-003	7.225025e-011	3.612512e-001
2.740498208831277e-003	7.767916e-011	3.883958e-001
2.740588958370880e-003	8.080813e-011	4.040406e-001
2.740669736095439e-003	8.189294e-011	4.094647e-001
2.740760403122180e-003	8.165497e-011	4.082749e-001
2.740858608304513e-003	8.029294e-011	4.014647e-001
2.741000372101397e-003	7.729230e-011	3.864615e-001
2.741139515595724e-003	7.381612e-011	3.690806e-001
2.741295003963055e-003	6.969837e-011	3.484918e-001
2.741458611825234e-003	6.541327e-011	3.270663e-001
2.741716786787920e-003	5.900579e-011	2.950290e-001
2.742040150038585e-003	5.167395e-011	2.583697e-001
2.742433893122740e-003	4.378367e-011	2.189183e-001
2.742869145925602e-003	3.634407e-011	1.817204e-001
2.743439088840544e-003	2.834628e-011	1.417314e-001
2.744049623143590e-003	2.170221e-011	1.085111e-001
