time	V(vout)	-I(Rl)
4.541246151650770e-003	3.615098e+000	-0.000000e+000
4.542960437365055e-003	3.626424e+000	-0.000000e+000
4.544674723079341e-003	3.637750e+000	-0.000000e+000
4.546389008793626e-003	3.649075e+000	-0.000000e+000
4.548103294507912e-003	3.660401e+000	-0.000000e+000
4.549817580222198e-003	3.671726e+000	-0.000000e+000
4.551674723079341e-003	3.683996e+000	-0.000000e+000
4.553531865936484e-003	3.696265e+000	-0.000000e+000
4.555389008793626e-003	3.708535e+000	-0.000000e+000
4.557246151650769e-003	3.720804e+000	-0.000000e+000
4.559103294507912e-003	3.733073e+000	-0.000000e+000
4.560960437365055e-003	3.745343e+000	-0.000000e+000
4.562817580222198e-003	3.757612e+000	-0.000000e+000
4.564674723079341e-003	3.769881e+000	-0.000000e+000
4.566531865936484e-003	3.782150e+000	-0.000000e+000
4.568389008793626e-003	3.794420e+000	-0.000000e+000
4.570246151650769e-003	3.806689e+000	-0.000000e+000
4.572103294507912e-003	3.818958e+000	-0.000000e+000
4.573960437365055e-003	3.831227e+000	-0.000000e+000
4.575817580222198e-003	3.843496e+000	-0.000000e+000
4.577817580222198e-003	3.856709e+000	-0.000000e+000
4.579817580222198e-003	3.869922e+000	-0.000000e+000
4.581817580222198e-003	3.883135e+000	-0.000000e+000
4.583817580222198e-003	3.896348e+000	-0.000000e+000
4.585817580222198e-003	3.909560e+000	-0.000000e+000
4.587817580222198e-003	3.922773e+000	-0.000000e+000
4.589817580222198e-003	3.935986e+000	-0.000000e+000
4.591960437365055e-003	3.950142e+000	-0.000000e+000
4.594103294507912e-003	3.964298e+000	-0.000000e+000
4.596246151650769e-003	3.978455e+000	-0.000000e+000
4.598389008793626e-003	3.992611e+000	-0.000000e+000
4.600531865936483e-003	4.006768e+000	-0.000000e+000
4.602674723079341e-003	4.020924e+000	-0.000000e+000
4.604817580222197e-003	4.035080e+000	-0.000000e+000
4.607817580222198e-003	4.054899e+000	-0.000000e+000
4.610817580222197e-003	4.074718e+000	-0.000000e+000
4.613817580222198e-003	4.094536e+000	-0.000000e+000
4.616817580222197e-003	4.114355e+000	-0.000000e+000
4.619817580222198e-003	4.134173e+000	-0.000000e+000
4.622817580222197e-003	4.153992e+000	-0.000000e+000
4.625817580222198e-003	4.173810e+000	-0.000000e+000
4.629674723079341e-003	4.199291e+000	-0.000000e+000
4.633531865936483e-003	4.224771e+000	-0.000000e+000
4.637389008793626e-003	4.250252e+000	-0.000000e+000
4.641246151650769e-003	4.275732e+000	-0.000000e+000
4.645103294507912e-003	4.301212e+000	-0.000000e+000
4.648960437365055e-003	4.326693e+000	-0.000000e+000
4.652817580222198e-003	4.352173e+000	-0.000000e+000
4.656674723079341e-003	4.377653e+000	-0.000000e+000
4.660531865936483e-003	4.403133e+000	-0.000000e+000
4.664389008793626e-003	4.428612e+000	-0.000000e+000
4.668246151650769e-003	4.454092e+000	-0.000000e+000
4.672103294507912e-003	4.479572e+000	-0.000000e+000
4.675960437365055e-003	4.505051e+000	-0.000000e+000
4.679817580222198e-003	4.530531e+000	-0.000000e+000
4.699103294507912e-003	4.657926e+000	-0.000000e+000
4.718389008793626e-003	4.785320e+000	-0.000000e+000
4.737674723079340e-003	4.912711e+000	-0.000000e+000
4.756960437365055e-003	5.040099e+000	-0.000000e+000
4.776246151650769e-003	5.167485e+000	-0.000000e+000
4.795531865936484e-003	5.294870e+000	-0.000000e+000
4.814817580222197e-003	5.422251e+000	-0.000000e+000
4.815817580222198e-003	5.428856e+000	-0.000000e+000
4.832246151650769e-003	5.537364e+000	-0.000000e+000
4.848674723079340e-003	5.645871e+000	-0.000000e+000
4.865103294507912e-003	5.754376e+000	-0.000000e+000
4.881531865936484e-003	5.862880e+000	-0.000000e+000
4.897960437365055e-003	5.971381e+000	-0.000000e+000
4.914389008793626e-003	6.079881e+000	-0.000000e+000
4.930817580222198e-003	6.188380e+000	-0.000000e+000
4.939246151650770e-003	6.244043e+000	-0.000000e+000
4.947674723079340e-003	6.299706e+000	-0.000000e+000
4.956103294507912e-003	6.355369e+000	-0.000000e+000
4.964531865936483e-003	6.411031e+000	-0.000000e+000
4.972960437365055e-003	6.466693e+000	-0.000000e+000
4.981389008793626e-003	6.522354e+000	-0.000000e+000
4.989817580222197e-003	6.578015e+000	-0.000000e+000
4.997817580222197e-003	6.630844e+000	-0.000000e+000
4.998817580222198e-003	6.637448e+000	-0.000000e+000
4.999000000000000e-003	6.638653e+000	-0.000000e+000
4.999364839555605e-003	6.641062e+000	-0.000000e+000
5.000000000000000e-003	6.645257e+000	-0.000000e+000
5.001000000000000e-003	6.651860e+000	-0.000000e+000
5.006571428571429e-003	6.688652e+000	-0.000000e+000
5.012142857142857e-003	6.725443e+000	-0.000000e+000
5.017714285714286e-003	6.762234e+000	-0.000000e+000
5.023285714285715e-003	6.799024e+000	-0.000000e+000
5.028857142857143e-003	6.835814e+000	-0.000000e+000
5.034428571428572e-003	6.872604e+000	-0.000000e+000
5.040000000000000e-003	6.909393e+000	-0.000000e+000
5.044571428571429e-003	6.939579e+000	-0.000000e+000
5.049142857142857e-003	6.969764e+000	-0.000000e+000
5.053714285714286e-003	6.999949e+000	-0.000000e+000
5.058285714285715e-003	7.030133e+000	-0.000000e+000
5.062857142857143e-003	7.060317e+000	-0.000000e+000
5.067428571428572e-003	7.090500e+000	-0.000000e+000
5.072000000000000e-003	7.120683e+000	-0.000000e+000
5.076142857142857e-003	7.148036e+000	-0.000000e+000
5.080285714285714e-003	7.175388e+000	-0.000000e+000
5.084428571428571e-003	7.202739e+000	-0.000000e+000
5.088571428571428e-003	7.230089e+000	-0.000000e+000
5.092714285714286e-003	7.257439e+000	-0.000000e+000
5.096857142857143e-003	7.284788e+000	-0.000000e+000
5.101000000000000e-003	7.312136e+000	-0.000000e+000
5.104857142857143e-003	7.337597e+000	-0.000000e+000
5.108714285714285e-003	7.363057e+000	-0.000000e+000
5.112571428571428e-003	7.388516e+000	-0.000000e+000
5.116428571428571e-003	7.413974e+000	-0.000000e+000
5.120285714285714e-003	7.439430e+000	-0.000000e+000
5.124142857142857e-003	7.464886e+000	-0.000000e+000
5.128000000000000e-003	7.490340e+000	-0.000000e+000
5.131714285714286e-003	7.514850e+000	-0.000000e+000
5.135428571428571e-003	7.539357e+000	-0.000000e+000
5.139142857142857e-003	7.563863e+000	-0.000000e+000
5.142857142857143e-003	7.588366e+000	-0.000000e+000
5.146571428571428e-003	7.612867e+000	-0.000000e+000
5.150285714285714e-003	7.637366e+000	-0.000000e+000
5.154000000000000e-003	7.661863e+000	-0.000000e+000
5.157714285714285e-003	7.686358e+000	-0.000000e+000
5.161428571428571e-003	7.710848e+000	-0.000000e+000
5.165142857142857e-003	7.735334e+000	-0.000000e+000
5.168857142857143e-003	7.759816e+000	-0.000000e+000
5.172571428571428e-003	7.784294e+000	-0.000000e+000
5.176285714285714e-003	7.808769e+000	-0.000000e+000
5.180000000000000e-003	7.833239e+000	-0.000000e+000
5.183714285714285e-003	7.857703e+000	-0.000000e+000
5.187428571428571e-003	7.882161e+000	-0.000000e+000
5.191142857142857e-003	7.906610e+000	-0.000000e+000
5.194857142857143e-003	7.931052e+000	-0.000000e+000
5.198571428571428e-003	7.955486e+000	-0.000000e+000
5.202285714285714e-003	7.979912e+000	-0.000000e+000
5.206000000000000e-003	8.004331e+000	-0.000000e+000
5.209714285714285e-003	8.028739e+000	-0.000000e+000
5.213428571428571e-003	8.053133e+000	-0.000000e+000
5.217142857142857e-003	8.077512e+000	-0.000000e+000
5.220857142857143e-003	8.101876e+000	-0.000000e+000
5.224571428571428e-003	8.126226e+000	-0.000000e+000
5.228285714285714e-003	8.150560e+000	-0.000000e+000
5.232000000000000e-003	8.174880e+000	-0.000000e+000
5.235999999999999e-003	8.201051e+000	-0.000000e+000
5.240000000000000e-003	8.227189e+000	-0.000000e+000
5.244000000000000e-003	8.253293e+000	-0.000000e+000
5.248000000000000e-003	8.279364e+000	-0.000000e+000
5.252000000000000e-003	8.305400e+000	-0.000000e+000
5.256000000000000e-003	8.331403e+000	-0.000000e+000
5.260000000000000e-003	8.357372e+000	-0.000000e+000
5.264571428571428e-003	8.387007e+000	-0.000000e+000
5.269142857142857e-003	8.416551e+000	-0.000000e+000
5.273714285714285e-003	8.446005e+000	-0.000000e+000
5.278285714285715e-003	8.475367e+000	-0.000000e+000
5.282857142857143e-003	8.504639e+000	-0.000000e+000
5.287428571428571e-003	8.533820e+000	-0.000000e+000
5.292000000000000e-003	8.562910e+000	-0.000000e+000
5.296714285714286e-003	8.592795e+000	-0.000000e+000
5.301428571428572e-003	8.622480e+000	-0.000000e+000
5.306142857142857e-003	8.651967e+000	-0.000000e+000
5.310857142857142e-003	8.681254e+000	-0.000000e+000
5.315571428571428e-003	8.710342e+000	-0.000000e+000
5.320285714285714e-003	8.739232e+000	-0.000000e+000
5.325000000000000e-003	8.767921e+000	-0.000000e+000
5.329142857142857e-003	8.792907e+000	-0.000000e+000
5.333285714285714e-003	8.817621e+000	-0.000000e+000
5.337428571428571e-003	8.842062e+000	-0.000000e+000
5.341571428571429e-003	8.866231e+000	-0.000000e+000
5.345714285714286e-003	8.890127e+000	-0.000000e+000
5.349857142857143e-003	8.913751e+000	-0.000000e+000
5.354000000000000e-003	8.937103e+000	-0.000000e+000
5.357714285714286e-003	8.957740e+000	-0.000000e+000
5.361428571428572e-003	8.978074e+000	-0.000000e+000
5.365142857142857e-003	8.998105e+000	-0.000000e+000
5.368857142857143e-003	9.017834e+000	-0.000000e+000
5.372571428571429e-003	9.037260e+000	-0.000000e+000
5.376285714285715e-003	9.056383e+000	-0.000000e+000
5.380000000000000e-003	9.075204e+000	-0.000000e+000
5.383142857142857e-003	9.090858e+000	-0.000000e+000
5.386285714285714e-003	9.106275e+000	-0.000000e+000
5.389428571428571e-003	9.121453e+000	-0.000000e+000
5.392571428571429e-003	9.136393e+000	-0.000000e+000
5.395714285714286e-003	9.151096e+000	-0.000000e+000
5.398857142857143e-003	9.165560e+000	-0.000000e+000
5.402000000000000e-003	9.179786e+000	-0.000000e+000
5.405000000000000e-003	9.193146e+000	-0.000000e+000
5.408000000000001e-003	9.206293e+000	-0.000000e+000
5.411000000000000e-003	9.219229e+000	-0.000000e+000
5.413000000000000e-003	9.227736e+000	-0.000000e+000
5.415000000000000e-003	9.236152e+000	-0.000000e+000
5.417000000000000e-003	9.244476e+000	-0.000000e+000
5.419000000000000e-003	9.252709e+000	-0.000000e+000
5.421000000000001e-003	9.260853e+000	-0.000000e+000
5.423000000000000e-003	9.268908e+000	-0.000000e+000
5.425000000000000e-003	9.276875e+000	-0.000000e+000
5.427000000000000e-003	9.284754e+000	-0.000000e+000
5.429000000000000e-003	9.292547e+000	-0.000000e+000
5.431000000000000e-003	9.300255e+000	-0.000000e+000
5.433000000000000e-003	9.307878e+000	-0.000000e+000
5.435000000000000e-003	9.315416e+000	-0.000000e+000
5.437000000000000e-003	9.322873e+000	-0.000000e+000
5.439000000000000e-003	9.330247e+000	-0.000000e+000
5.441000000000000e-003	9.337541e+000	-0.000000e+000
5.443000000000000e-003	9.344754e+000	-0.000000e+000
5.445000000000000e-003	9.351889e+000	-0.000000e+000
5.447000000000001e-003	9.358944e+000	-0.000000e+000
5.449000000000000e-003	9.365923e+000	-0.000000e+000
5.451000000000000e-003	9.372825e+000	-0.000000e+000
5.453000000000000e-003	9.379650e+000	-0.000000e+000
5.455000000000000e-003	9.386401e+000	-0.000000e+000
5.457000000000000e-003	9.393078e+000	-0.000000e+000
5.459000000000000e-003	9.399681e+000	-0.000000e+000
5.461000000000000e-003	9.406212e+000	-0.000000e+000
5.463000000000000e-003	9.412672e+000	-0.000000e+000
5.465000000000000e-003	9.419060e+000	-0.000000e+000
5.467000000000001e-003	9.425379e+000	-0.000000e+000
5.469000000000000e-003	9.431628e+000	-0.000000e+000
5.471000000000000e-003	9.437809e+000	-0.000000e+000
5.473000000000000e-003	9.443921e+000	-0.000000e+000
5.476000000000000e-003	9.452965e+000	-0.000000e+000
5.479000000000000e-003	9.461861e+000	-0.000000e+000
5.482000000000000e-003	9.470610e+000	-0.000000e+000
5.485000000000000e-003	9.479217e+000	-0.000000e+000
5.488000000000000e-003	9.487681e+000	-0.000000e+000
5.490428571428571e-003	9.494429e+000	-0.000000e+000
5.492857142857143e-003	9.501091e+000	-0.000000e+000
5.495285714285715e-003	9.507665e+000	-0.000000e+000
5.497714285714286e-003	9.514153e+000	-0.000000e+000
5.500142857142857e-003	9.520553e+000	-0.000000e+000
5.502571428571429e-003	9.526867e+000	-0.000000e+000
5.505000000000000e-003	9.533094e+000	-0.000000e+000
5.509142857142857e-003	9.543519e+000	-0.000000e+000
5.513285714285715e-003	9.553721e+000	-0.000000e+000
5.517428571428572e-003	9.563700e+000	-0.000000e+000
5.521571428571429e-003	9.573457e+000	-0.000000e+000
5.525714285714286e-003	9.582992e+000	-0.000000e+000
5.529857142857143e-003	9.592304e+000	-0.000000e+000
5.534000000000000e-003	9.601394e+000	-0.000000e+000
5.547142857142857e-003	9.628630e+000	-0.000000e+000
5.560285714285714e-003	9.654254e+000	-0.000000e+000
5.573428571428571e-003	9.678264e+000	-0.000000e+000
5.586571428571429e-003	9.700661e+000	-0.000000e+000
5.599714285714286e-003	9.721444e+000	-0.000000e+000
5.612857142857143e-003	9.740614e+000	-0.000000e+000
5.626000000000000e-003	9.758170e+000	-0.000000e+000
5.640857142857143e-003	9.776585e+000	-0.000000e+000
5.655714285714286e-003	9.793797e+000	-0.000000e+000
5.670571428571429e-003	9.809805e+000	-0.000000e+000
5.685428571428571e-003	9.824609e+000	-0.000000e+000
5.700285714285714e-003	9.838209e+000	-0.000000e+000
5.715142857142857e-003	9.850605e+000	-0.000000e+000
5.730000000000000e-003	9.861798e+000	-0.000000e+000
5.743142857142857e-003	9.871056e+000	-0.000000e+000
5.756285714285714e-003	9.879766e+000	-0.000000e+000
5.769428571428571e-003	9.887928e+000	-0.000000e+000
5.782571428571429e-003	9.895542e+000	-0.000000e+000
5.795714285714286e-003	9.902608e+000	-0.000000e+000
5.808857142857143e-003	9.909125e+000	-0.000000e+000
5.822000000000000e-003	9.915094e+000	-0.000000e+000
5.838000000000000e-003	9.921909e+000	-0.000000e+000
5.842142857142857e-003	9.923577e+000	-0.000000e+000
5.846285714285715e-003	9.925208e+000	-0.000000e+000
5.850428571428572e-003	9.926805e+000	-0.000000e+000
5.854571428571429e-003	9.928365e+000	-0.000000e+000
5.858714285714286e-003	9.929890e+000	-0.000000e+000
5.862857142857143e-003	9.931380e+000	-0.000000e+000
5.867000000000000e-003	9.932834e+000	-0.000000e+000
5.876285714285714e-003	9.935960e+000	-0.000000e+000
5.885571428571428e-003	9.938949e+000	-0.000000e+000
5.894857142857143e-003	9.941801e+000	-0.000000e+000
5.904142857142857e-003	9.944514e+000	-0.000000e+000
5.913428571428571e-003	9.947089e+000	-0.000000e+000
5.922714285714286e-003	9.949527e+000	-0.000000e+000
5.932000000000000e-003	9.951826e+000	-0.000000e+000
5.941000000000000e-003	9.953949e+000	-0.000000e+000
5.950000000000000e-003	9.955982e+000	-0.000000e+000
5.959000000000000e-003	9.957923e+000	-0.000000e+000
5.968000000000000e-003	9.959773e+000	-0.000000e+000
5.977000000000001e-003	9.961533e+000	-0.000000e+000
5.986000000000000e-003	9.963201e+000	-0.000000e+000
5.995000000000000e-003	9.964779e+000	-0.000000e+000
6.000428571428572e-003	9.965698e+000	-0.000000e+000
6.005857142857144e-003	9.966593e+000	-0.000000e+000
6.011285714285715e-003	9.967462e+000	-0.000000e+000
6.016714285714286e-003	9.968306e+000	-0.000000e+000
6.022142857142857e-003	9.969125e+000	-0.000000e+000
6.027571428571429e-003	9.969919e+000	-0.000000e+000
6.033000000000000e-003	9.970688e+000	-0.000000e+000
6.036000000000001e-003	9.971104e+000	-0.000000e+000
6.039000000000000e-003	9.971514e+000	-0.000000e+000
6.042000000000001e-003	9.971916e+000	-0.000000e+000
6.044000000000000e-003	9.972181e+000	-0.000000e+000
6.046000000000000e-003	9.972444e+000	-0.000000e+000
6.048000000000000e-003	9.972702e+000	-0.000000e+000
6.049000000000001e-003	9.972831e+000	-0.000000e+000
6.050000000000000e-003	9.972960e+000	-0.000000e+000
6.051000000000000e-003	9.973086e+000	-0.000000e+000
6.052000000000000e-003	9.973212e+000	-0.000000e+000
6.053000000000000e-003	9.973338e+000	-0.000000e+000
6.054000000000000e-003	9.973463e+000	-0.000000e+000
6.055000000000001e-003	9.973588e+000	-0.000000e+000
6.056000000000000e-003	9.973711e+000	-0.000000e+000
6.058000000000000e-003	9.973957e+000	-0.000000e+000
6.060000000000000e-003	9.974199e+000	-0.000000e+000
6.063000000000000e-003	9.974558e+000	-0.000000e+000
6.066000000000000e-003	9.974912e+000	-0.000000e+000
6.069000000000001e-003	9.975259e+000	-0.000000e+000
6.072714285714286e-003	9.975681e+000	-0.000000e+000
6.076428571428572e-003	9.976095e+000	-0.000000e+000
6.080142857142858e-003	9.976501e+000	-0.000000e+000
6.083857142857144e-003	9.976899e+000	-0.000000e+000
6.087571428571429e-003	9.977288e+000	-0.000000e+000
6.091285714285715e-003	9.977669e+000	-0.000000e+000
6.095000000000001e-003	9.978043e+000	-0.000000e+000
6.098714285714286e-003	9.978408e+000	-0.000000e+000
6.102428571428572e-003	9.978767e+000	-0.000000e+000
6.106142857142858e-003	9.979119e+000	-0.000000e+000
6.109857142857143e-003	9.979463e+000	-0.000000e+000
6.113571428571429e-003	9.979801e+000	-0.000000e+000
6.117285714285715e-003	9.980132e+000	-0.000000e+000
6.121000000000001e-003	9.980455e+000	-0.000000e+000
6.124857142857144e-003	9.980785e+000	-0.000000e+000
6.128714285714286e-003	9.981107e+000	-0.000000e+000
6.132571428571429e-003	9.981423e+000	-0.000000e+000
6.136428571428571e-003	9.981733e+000	-0.000000e+000
6.140285714285714e-003	9.982036e+000	-0.000000e+000
6.144142857142857e-003	9.982332e+000	-0.000000e+000
6.148000000000000e-003	9.982622e+000	-0.000000e+000
6.151698889026730e-003	9.982894e+000	-0.000000e+000
6.155397778053461e-003	9.983161e+000	-0.000000e+000
6.159096667080192e-003	9.983422e+000	-0.000000e+000
6.162795556106921e-003	9.983679e+000	-0.000000e+000
6.166494445133652e-003	9.983930e+000	-0.000000e+000
6.170193334160383e-003	9.984176e+000	-0.000000e+000
6.173892223187113e-003	9.984417e+000	-0.000000e+000
6.174776120619159e-003	9.984474e+000	-0.000000e+000
6.175508484234616e-003	9.984521e+000	-0.000000e+000
6.176081528046233e-003	9.984557e+000	-0.000000e+000
6.176413401883091e-003	9.984578e+000	-0.000000e+000
6.176589994983867e-003	9.984590e+000	-0.000000e+000
6.176680389307688e-003	9.984595e+000	-0.000000e+000
6.176727320283954e-003	9.984598e+000	-0.000000e+000
6.176751585649330e-003	9.984600e+000	-0.000000e+000
6.176764207947585e-003	9.984601e+000	-0.000000e+000
6.176770806882202e-003	9.984600e+000	-0.000000e+000
6.176774307325644e-003	9.984603e+000	-0.000000e+000
6.176776208471059e-003	9.984600e+000	-0.000000e+000
6.176777298981914e-003	9.984602e+000	-0.000000e+000
6.176777983945647e-003	9.984602e+000	-0.000000e+000
6.176778498823559e-003	9.984601e+000	-0.000000e+000
6.176779049491307e-003	9.984602e+000	-0.000000e+000
6.176779558718232e-003	9.984601e+000	-0.000000e+000
6.176780435564627e-003	9.984602e+000	-0.000000e+000
6.176781518299588e-003	9.984602e+000	-0.000000e+000
6.176782618080225e-003	9.984602e+000	-0.000000e+000
6.176783991017219e-003	9.984602e+000	-0.000000e+000
6.176785421323596e-003	9.984602e+000	-0.000000e+000
6.176787053906899e-003	9.984602e+000	-0.000000e+000
6.176788858551128e-003	9.984602e+000	-0.000000e+000
6.176790839252174e-003	9.984602e+000	-0.000000e+000
6.176793059276439e-003	9.984602e+000	-0.000000e+000
6.176795596240358e-003	9.984603e+000	-0.000000e+000
6.176798580308084e-003	9.984603e+000	-0.000000e+000
6.176802215620649e-003	9.984603e+000	-0.000000e+000
6.176806838515736e-003	9.984604e+000	-0.000000e+000
6.176813044075871e-003	9.984604e+000	-0.000000e+000
6.176821944005016e-003	9.984604e+000	-0.000000e+000
6.176835791916418e-003	9.984606e+000	-0.000000e+000
6.176859606463660e-003	9.984607e+000	-0.000000e+000
6.176905895662562e-003	9.984610e+000	-0.000000e+000
6.176998474060368e-003	9.984615e+000	-0.000000e+000
6.177183630855980e-003	9.984628e+000	-0.000000e+000
6.177553944447202e-003	9.984651e+000	-0.000000e+000
6.178294571629646e-003	9.984697e+000	-0.000000e+000
6.181008857343931e-003	9.984867e+000	-0.000000e+000
6.183723143058217e-003	9.985034e+000	-0.000000e+000
6.186437428772502e-003	9.985199e+000	-0.000000e+000
6.189151714486789e-003	9.985361e+000	-0.000000e+000
6.191866000201074e-003	9.985520e+000	-0.000000e+000
6.194580285915360e-003	9.985678e+000	-0.000000e+000
6.197294571629645e-003	9.985832e+000	-0.000000e+000
6.202294571629645e-003	9.986111e+000	-0.000000e+000
6.207294571629646e-003	9.986384e+000	-0.000000e+000
6.212294571629646e-003	9.986648e+000	-0.000000e+000
6.217294571629646e-003	9.986906e+000	-0.000000e+000
6.222294571629645e-003	9.987157e+000	-0.000000e+000
6.227294571629646e-003	9.987400e+000	-0.000000e+000
6.232294571629646e-003	9.987637e+000	-0.000000e+000
6.238437428772503e-003	9.987918e+000	-0.000000e+000
6.244580285915360e-003	9.988191e+000	-0.000000e+000
6.250723143058217e-003	9.988455e+000	-0.000000e+000
6.256866000201074e-003	9.988710e+000	-0.000000e+000
6.263008857343932e-003	9.988957e+000	-0.000000e+000
6.269151714486788e-003	9.989195e+000	-0.000000e+000
6.275294571629645e-003	9.989425e+000	-0.000000e+000
6.283151714486788e-003	9.989707e+000	-0.000000e+000
6.291008857343931e-003	9.989978e+000	-0.000000e+000
6.298866000201074e-003	9.990238e+000	-0.000000e+000
6.306723143058217e-003	9.990487e+000	-0.000000e+000
6.314580285915360e-003	9.990726e+000	-0.000000e+000
6.322437428772503e-003	9.990954e+000	-0.000000e+000
6.330294571629646e-003	9.991171e+000	-0.000000e+000
6.341008857343932e-003	9.991451e+000	-0.000000e+000
6.351723143058217e-003	9.991717e+000	-0.000000e+000
6.362437428772503e-003	9.991970e+000	-0.000000e+000
6.373151714486788e-003	9.992207e+000	-0.000000e+000
6.383866000201074e-003	9.992431e+000	-0.000000e+000
6.394580285915360e-003	9.992641e+000	-0.000000e+000
6.405294571629645e-003	9.992836e+000	-0.000000e+000
6.420723143058217e-003	9.993097e+000	-0.000000e+000
6.436151714486789e-003	9.993341e+000	-0.000000e+000
6.451580285915360e-003	9.993566e+000	-0.000000e+000
6.467008857343931e-003	9.993774e+000	-0.000000e+000
6.482437428772503e-003	9.993964e+000	-0.000000e+000
6.497866000201074e-003	9.994137e+000	-0.000000e+000
6.513294571629646e-003	9.994291e+000	-0.000000e+000
6.529151714486789e-003	9.994438e+000	-0.000000e+000
6.545008857343932e-003	9.994575e+000	-0.000000e+000
6.560866000201075e-003	9.994701e+000	-0.000000e+000
6.576723143058217e-003	9.994817e+000	-0.000000e+000
6.592580285915360e-003	9.994923e+000	-0.000000e+000
6.608437428772503e-003	9.995019e+000	-0.000000e+000
6.624294571629646e-003	9.995105e+000	-0.000000e+000
6.640294571629646e-003	9.995185e+000	-0.000000e+000
6.656294571629646e-003	9.995259e+000	-0.000000e+000
6.672294571629646e-003	9.995328e+000	-0.000000e+000
6.688294571629646e-003	9.995391e+000	-0.000000e+000
6.704294571629646e-003	9.995449e+000	-0.000000e+000
6.720294571629645e-003	9.995500e+000	-0.000000e+000
6.736294571629646e-003	9.995546e+000	-0.000000e+000
6.749151714486788e-003	9.995581e+000	-0.000000e+000
6.762008857343932e-003	9.995614e+000	-0.000000e+000
6.774866000201074e-003	9.995645e+000	-0.000000e+000
6.787723143058217e-003	9.995674e+000	-0.000000e+000
6.800580285915360e-003	9.995701e+000	-0.000000e+000
6.813437428772503e-003	9.995725e+000	-0.000000e+000
6.826294571629646e-003	9.995748e+000	-0.000000e+000
6.827294571629646e-003	9.995749e+000	-0.000000e+000
6.843294571629646e-003	9.995775e+000	-0.000000e+000
6.859294571629646e-003	9.995799e+000	-0.000000e+000
6.875294571629646e-003	9.995821e+000	-0.000000e+000
6.891294571629646e-003	9.995841e+000	-0.000000e+000
6.907294571629646e-003	9.995860e+000	-0.000000e+000
6.923294571629646e-003	9.995877e+000	-0.000000e+000
6.939294571629646e-003	9.995892e+000	-0.000000e+000
6.947723143058217e-003	9.995900e+000	-0.000000e+000
6.956151714486789e-003	9.995907e+000	-0.000000e+000
6.964580285915361e-003	9.995914e+000	-0.000000e+000
6.973008857343931e-003	9.995921e+000	-0.000000e+000
6.981437428772503e-003	9.995927e+000	-0.000000e+000
6.989866000201074e-003	9.995932e+000	-0.000000e+000
6.998294571629646e-003	9.995937e+000	-0.000000e+000
6.999294571629646e-003	9.995939e+000	-0.000000e+000
7.000000000000000e-003	9.995939e+000	-0.000000e+000
